X,Y,Z,within,lon,lat,lon_wsta,lat_wsta,h_wsta,north_wsta,east_wsta,azimuth_pyproj,azimuth_back_pyproj,distance_pyproj,dif_z,elevation_pyproj,zenith_view_pyproj,azimuth_pyproj_360,azimuth_pyproj_class360,euclidean_distance,azimuth_bearing,azimuth_bearing_360,azimuth_bearing_class360,elevation_manual,zenith_view_manual,distance_comparison,azimuth_comparison,elevation_comparison,azimuth_class_comparison,azimuth_hor
209645.47315149408,489707.7907995788,11.138508796691896,False,6.189999844069839,52.392492133332894,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-134.89875996650937,45.04658079711328,6628.908725072667,6.098508796691896,0.0527113483207896,89.94728865167922,225.10124003349063,225.0,6628.48238077553,225.02949768682328,225.02949768682328,225.0,0.0527147387152688,89.94728526128473,0.4263442971368931,359.92825765333265,3.3903944791982554e-06,0.0,45.0
226221.11473601928,489180.3840218893,48.898414611816406,False,6.433365909536107,52.38585109319664,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,114.47961891643342,-65.38219496193955,13046.22174267996,43.85841461181641,0.1926145850111487,89.80738541498886,114.47961891643342,114.0,13045.463251580486,114.53389619309034,114.53389619309034,115.0,0.1926257839501758,89.80737421604982,0.7584910994737584,0.0542772766569186,1.1198939027096122e-05,1.0,-66.0
226346.68777832628,488879.0087203525,52.60489654541016,False,6.435146103392484,52.38312652491151,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,115.4506137905488,-64.40979201753969,13284.616690273791,47.56489654541016,0.2051437571008837,89.79485624289912,115.4506137905488,115.0,13283.8443784294,115.50645604743248,115.50645604743248,116.0,0.2051556838891496,89.79484431611085,0.7723118443918793,0.0558422568836789,1.192678826589244e-05,1.0,-65.0
226447.14621217188,488602.74802727706,55.85350799560546,False,6.436562620839182,52.38063088724701,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,116.33725995826504,-63.522025781142574,13493.174338717834,50.81350799560546,0.2157672994147502,89.78423270058525,116.33725995826504,116.0,13492.389862377586,116.3944750981728,116.3944750981728,116.0,0.2157798444673825,89.78422015553262,0.7844763402481476,0.057215139907754,1.2545052632317866e-05,0.0,-64.0
226396.9169952491,488577.6334188157,54.55974197387695,False,6.435819673394006,52.38041173648882,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,116.52620687875576,-63.33366775709479,13458.836083986676,49.51974197387696,0.2108101619479933,89.78918983805201,116.52620687875576,117.0,13458.053265256534,116.58370651102328,116.58370651102328,117.0,0.2108224240969489,89.78917757590305,0.7828187301402068,0.0574996322675218,1.226214895566624e-05,0.0,-63.0
211704.87104532903,488150.6850749718,16.156246185302734,False,6.219988391063331,52.378289764736905,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-157.02041683187042,22.948690815703003,6800.613843516853,11.116246185302735,0.0936552843384368,89.90634471566156,202.9795831681296,203.0,6800.179696823994,202.9280667706901,202.9280667706901,203.0,0.0936612636009481,89.90633873639905,0.4341466928590307,359.9484836025605,5.979262511252026e-06,0.0,23.0
211604.41261148345,488125.5704665104,14.07481288909912,False,6.218508945649818,52.37807443622022,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-156.32381717087475,23.64411827235796,6862.466281561989,9.034812889099118,0.0754329896730152,89.92456701032698,203.67618282912525,204.0,6862.027878430647,203.62346863188608,203.62346863188608,204.0,0.0754378089511131,89.92456219104889,0.4384031313411469,359.9472858027608,4.8192780978811856e-06,0.0,24.0
217606.80403375847,488050.2266411263,13.996584892272947,False,6.306636947887457,52.37674540476689,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,153.22530928224688,-26.73692676931728,7204.914107208371,8.956584892272947,0.0712255887019803,89.92877441129802,153.22530928224688,153.0,7204.469479538389,153.28296613296666,153.28296613296666,153.0,0.0712299844225824,89.92877001557741,0.4446276699818554,0.0576568507197805,4.395720602096143e-06,0.0,-27.0
217581.68942529708,487999.9974242034,12.96221160888672,False,6.30625880562257,52.37629687844164,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,153.58510940018806,-26.377426385229256,7238.044482038733,7.92221160888672,0.0627115665656436,89.93728843343436,153.58510940018806,154.0,7237.597667820745,153.64222620115066,153.64222620115066,154.0,0.0627154380708694,89.93728456192913,0.446814217987594,0.0571168009626035,3.871505225780392e-06,0.0,-26.0
226497.3754290947,487773.9659480508,55.51039886474609,False,6.437123806661521,52.373176638065424,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,119.32533550055597,-60.53351263647568,13916.126655657765,50.47039886474609,0.2077969134833063,89.7922030865167,119.32533550055597,119.0,13915.316004680808,119.38676275635883,119.38676275635883,119.0,0.2078090187990336,89.79219098120096,0.810650976955003,0.0614272558028829,1.2105315727317656e-05,0.0,-61.0
218561.1591552917,487070.7569111316,15.477004051208496,False,6.3204653548154965,52.36783360780733,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,150.5684385039002,-29.382843524692248,8523.382291199812,10.437004051208495,0.0701594699826229,89.92984053001737,150.5684385039002,151.0,8522.857991340848,150.62980813205797,150.62980813205797,151.0,0.0701637859718698,89.92983621402813,0.5242998589637864,0.0613696281577631,4.315989246828078e-06,0.0,-29.0
218561.1591552917,486744.2670011333,15.231570243835447,False,6.320403601920832,52.364899572087126,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,151.63443303082886,-28.316898883629364,8807.326972117957,10.191570243835448,0.0663008995572066,89.9336991004428,151.63443303082886,152.0,8806.78473844355,151.6943799451515,151.6943799451515,152.0,0.0663049816994817,89.93369501830051,0.5422336744068161,0.0599469143226372,4.082142275013689e-06,0.0,-28.0
226823.86533909288,486668.92317574914,49.67139053344727,False,6.441681248500505,52.36320372935847,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,122.48574330320103,-57.36950352242421,14754.750952605,44.63139053344728,0.1733124822144041,89.8266875177856,122.48574330320103,122.0,14753.890798191323,122.5509028431442,122.5509028431442,123.0,0.1733225863007863,89.82667741369922,0.860154413676355,0.0651595399431528,1.0104086382134447e-05,1.0,-58.0
226748.5215137087,486417.7770911351,53.09103012084961,False,6.440521665347367,52.36095669521105,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,123.4642236619994,-56.39194404696909,14825.209638529308,48.05103012084961,0.1857047322557557,89.81429526774424,123.4642236619994,123.0,14824.344358110173,123.53037762046132,123.53037762046132,124.0,0.185715571557598,89.8142844284424,0.8652804191369796,0.0661539584619248,1.0839301842313633e-05,1.0,-57.0
226648.0630798631,486166.63100652106,60.022193908691406,False,6.438993579168989,52.3587129264162,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,124.48689163095692,-55.37048887875199,14879.072348458258,54.98219390869141,0.2117224277682174,89.78827757223178,124.48689163095692,124.0,14878.20277948617,124.55400221436234,124.55400221436234,125.0,0.2117348019494604,89.78826519805054,0.8695689720880182,0.067110583405423,1.2374181242946758e-05,1.0,-56.0
217757.49168452687,485940.59953036846,20.10570335388184,False,6.308455653630182,52.35776976241765,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,158.4682138103123,-21.492586185048594,9184.828111070356,15.06570335388184,0.0939811211469526,89.90601887885305,158.4682138103123,158.0,9184.258752838474,158.5171579249794,158.5171579249794,159.0,0.0939869472925806,89.90601305270742,0.5693582318817789,0.0489441146671083,5.826145628051727e-06,1.0,-22.0
226522.49003755607,485940.59953036846,63.389678955078125,False,6.437102387574889,52.35669809658109,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,125.4777087359436,-54.38117198868555,14902.682236138276,58.349678955078126,0.2243336604322479,89.77566633956775,125.4777087359436,125.0,14901.810025644678,125.54566430206886,125.54566430206886,126.0,0.2243467906608896,89.77565320933911,0.8722104935986863,0.0679555661252635,1.3130228641716755e-05,1.0,-55.0
216752.9073460708,485840.14109652286,17.37641143798828,False,6.293692146052412,52.35698086997482,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,164.67716643205574,-15.295330083552244,8950.392429425405,12.336411437988282,0.0789712705575796,89.92102872944243,164.67716643205574,165.0,8949.834074729257,164.71369581354935,164.71369581354935,165.0,0.0789761973443288,89.92102380265567,0.5583546961479442,0.036529381493608,4.9267867491820105e-06,0.0,-15.0
226497.3754290947,485815.0264880615,65.37730407714844,False,6.436707080995559,52.35557292195698,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,125.92776891063248,-53.93142605721434,14954.166125690548,60.33730407714844,0.2311766555129087,89.76882334448709,125.92776891063248,126.0,14953.290474683794,125.99608200462472,125.99608200462472,126.0,0.2311901928593752,89.76880980714063,0.8756510067541967,0.0683130939922449,1.3537346466502289e-05,0.0,-54.0
226396.9169952491,485689.4534457545,63.11578750610352,False,6.435206035661647,52.354457545505134,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,126.54321569579952,-53.31716950298892,14945.43103788029,58.07578750610352,0.2226420074102809,89.77735799258971,126.54321569579952,127.0,14944.554979679244,126.61198947602104,126.61198947602104,127.0,0.2226550586783278,89.77734494132167,0.8760582010454527,0.0687737802215195,1.3051268046904152e-05,0.0,-53.0
217405.88716606723,485614.1096203703,25.074085235595703,False,6.303234294993569,52.35487578227889,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,161.21627154530387,-18.748665747852957,9364.87869482875,20.034085235595704,0.122571451989564,89.87742854801044,161.21627154530387,161.0,9364.296533232618,161.2599714793945,161.2599714793945,161.0,0.12257907201464,89.87742092798536,0.5821615961322095,0.043699934090597,7.620025075996684e-06,0.0,-19.0
217531.46020837425,485614.1096203703,22.57651901245117,False,6.305077302699528,52.354861497436254,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,160.49515979620594,-19.46831740775599,9407.488090781017,17.53651901245117,0.1068050635042296,89.89319493649577,160.49515979620594,160.0,9406.903684731808,160.54027707228963,160.54027707228963,161.0,0.1068116987779266,89.89318830122207,0.5844060492072458,0.0451172760837152,6.635273696972699e-06,1.0,-20.0
217179.85568991464,485588.9950119088,21.601306915283203,False,6.299912233241917,52.3546757248966,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,162.5786332649576,-17.388935920818568,9315.83584151843,16.561306915283204,0.1018579552040049,89.89814204479599,162.5786332649576,163.0,9315.255858183293,162.61958111511944,162.61958111511944,163.0,0.101864297036477,89.89813570296353,0.5799833351375128,0.0409478501618423,6.34183247219533e-06,0.0,-17.0
217330.54334068304,485588.9950119088,24.675460815429688,False,6.302123834189309,52.35465864261157,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,161.7021853181726,-18.26363176922962,9363.7763358309,19.63546081542969,0.120146759615626,89.87985324038438,161.7021853181726,162.0,9363.1939372361,161.74491471371323,161.74491471371323,162.0,0.1201542328239451,89.87984576717605,0.5823985947990877,0.0427293955406185,7.473208319105917e-06,0.0,-18.0
226170.88551909645,485538.7657949861,57.06515502929688,False,6.431856863486901,52.35313274708784,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,127.5251797629765,-52.337859975886005,14852.666829237984,52.02515502929688,0.2006918794611367,89.79930812053887,127.5251797629765,128.0,14851.794448450062,127.59462192650706,127.59462192650706,128.0,0.2007036678216858,89.79929633217832,0.8723807879232481,0.0694421635305531,1.1788360549047638e-05,0.0,-52.0
217857.95011837248,485438.3073611405,24.87345123291016,False,6.309836253841166,52.3532443506277,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,159.04167752843068,-20.91802991227479,9688.323516163342,19.83345123291016,0.1172928896817213,89.88270711031828,159.04167752843068,159.0,9687.722610202256,159.0895652182239,159.0895652182239,159.0,0.1173001650551504,89.88269983494484,0.6009059610860277,0.0478876897932138,7.275373429094234e-06,0.0,-21.0
226070.42708525085,485287.61971037206,51.58514404296875,False,6.430329486612536,52.350888859280026,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,128.5281322671233,-51.33611954351781,14925.123504782196,46.54514404296875,0.1786807100266737,89.82131928997333,128.5281322671233,129.0,14924.245640705298,128.5981748908394,128.5981748908394,129.0,0.1786912201967184,89.82130877980327,0.8778640768996411,0.0700426237160911,1.0510170044719658e-05,0.0,-51.0
225316.9888314088,485262.50510191056,59.935859680175774,False,6.419267492114162,52.35076014801453,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,130.45272524472892,-49.42029013151563,14353.575115136398,54.895859680175775,0.2191290819011572,89.78087091809884,130.45272524472892,130.0,14352.726495374794,130.52367146069054,130.52367146069054,131.0,0.2191420380078467,89.78085796199215,0.8486197616039135,0.0709462159616123,1.295610668944347e-05,1.0,-50.0
225166.3011806404,485136.9320596036,62.77130126953125,False,6.417029951247821,52.34965096747092,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,131.22467846950613,-48.65011044676663,14319.359474202523,57.73130126953125,0.2309979013100178,89.76900209868998,131.22467846950613,131.0,14318.511759499866,131.2958996923173,131.2958996923173,131.0,0.2310115771862801,89.76898842281372,0.8477147026569583,0.0712212228112036,1.367587626222022e-05,0.0,-49.0
217280.31412376024,484709.9837157598,22.46026992797852,False,6.301223858012201,52.346764954807206,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,163.5788437321293,-16.387688119907295,10184.132589760971,17.42026992797852,0.0980060857021284,89.90199391429788,163.5788437321293,164.0,10183.497543851456,163.6177157417997,163.6177157417997,164.0,0.0980121973786081,89.90198780262139,0.6350459095174301,0.0388720096704275,6.111676479625405e-06,0.0,-16.0
218686.7321975988,484709.9837157598,20.50013732910156,False,6.321861703381829,52.3466036884239,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,156.3500015501376,-23.600181250769992,10682.861989274856,15.46013732910156,0.0829178549853919,89.9170821450146,156.3500015501376,156.0,10682.201458317457,156.40269360490777,156.40269360490777,156.0,0.0829229821807433,89.91707701781925,0.6605309574006242,0.0526920547701763,5.127195351450897e-06,0.0,-24.0
218862.5344568285,484709.9837157598,15.710073471069336,False,6.324441421737319,52.34658327639349,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,155.49671641373104,-24.45142276804353,10756.514545655817,10.670073471069337,0.0568353228056125,89.94316467719439,155.49671641373104,155.0,10755.850111754902,155.55083549983135,155.55083549983135,156.0,0.0568388337591935,89.94316116624081,0.664433900914446,0.0541190861003144,3.510953581004061e-06,1.0,-25.0
225241.64500602463,484659.7544988369,64.94047546386719,False,6.41803595511132,52.3453532171098,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,132.4483225149769,-47.42567307561615,14690.118205607554,59.90047546386719,0.2336281686572423,89.76637183134275,132.4483225149769,132.0,14689.247951462105,132.51987835610856,132.51987835610856,133.0,0.2336420096400553,89.76635799035995,0.8702541454513266,0.0715558411316976,1.3840982812984848e-05,1.0,-48.0
224965.3843129492,484559.2960649914,68.05070495605469,False,6.413961423460726,52.34448570999472,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,133.46782343363472,-46.40940064895853,14553.242387357112,63.01070495605469,0.2480701415551977,89.7519298584448,133.46782343363472,133.0,14552.37843431494,133.53955370558495,133.53955370558495,134.0,0.2480848689261081,89.75191513107389,0.863953042173307,0.0717302719502299,1.4727370910377902e-05,1.0,-47.0
218561.1591552917,484534.18145653,20.466833114624023,False,6.319985829482528,52.34503836147167,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,157.34212621376713,-22.60954314315333,10792.910010008378,15.426833114624024,0.0818955986809639,89.91810440131904,157.34212621376713,157.0,10792.241871872597,157.39310169648732,157.39310169648732,157.0,0.0819006687580385,89.91809933124196,0.6681381357830105,0.0509754827201902,5.070077074592616e-06,0.0,-23.0
224915.1550960264,484534.18145653,68.34162902832031,False,6.413219193175571,52.344266414169866,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,133.67499570521707,-46.20281653647038,14533.525873566914,63.30162902832031,0.2495535684979474,89.75044643150206,133.67499570521707,134.0,14532.662746140672,133.74675043046528,133.74675043046528,134.0,0.2495683898564744,89.75043161014352,0.8631274262406805,0.071754725248212,1.4821358526984074e-05,0.0,-46.0
220595.44244066527,484433.72302268434,19.22096443176269,False,6.349816063002096,52.34389643079382,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,148.4555463980298,-31.47249255509678,11833.4360877551,14.180964431762693,0.0686621380626205,89.93133786193738,148.4555463980298,148.0,11832.712536509696,148.51951285364265,148.51951285364265,149.0,0.0686663366373586,89.93133366336264,0.723551245404451,0.0639664556128423,4.198574738045746e-06,1.0,-32.0
220494.9840068197,484207.6915465317,22.305162429809567,False,6.348298037774176,52.34187716590561,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,149.43924023435068,-30.490002220557813,11972.822175791587,17.265162429809568,0.0826221453584072,89.91737785464159,149.43924023435068,149.0,11972.089269098657,149.50205208834362,149.50205208834362,150.0,0.0826272033092796,89.91737279669071,0.7329066929323744,0.0628118539929403,5.057950872439099e-06,1.0,-31.0
220419.64018143548,484182.5769380704,22.466354370117188,False,6.347187685045323,52.34166044842204,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,149.81039710021997,-30.11972503853565,11955.456285355363,17.42635437011719,0.0835146586432029,89.9164853413568,149.81039710021997,150.0,11954.72405134601,149.87275352211083,149.87275352211083,150.0,0.0835197739588264,89.91648022604117,0.7322340093560342,0.0623564218908541,5.115315623444028e-06,0.0,-30.0
225191.41578910177,483630.0555519195,72.7498779296875,False,6.417084145826593,52.33610631168318,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,135.43993647993992,-44.434820896642606,15359.398205071471,67.7098779296875,0.252579238734085,89.74742076126591,135.43993647993992,135.0,15358.485726915576,135.5117577345478,135.5117577345478,136.0,0.2525942447741268,89.74740575522587,0.9124781558984978,0.0718212546078973,1.5006040041731785e-05,1.0,-45.0
224312.4044929528,483127.7633826914,63.41154861450195,False,6.404085433064111,52.33170405719025,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,139.13945122383635,-40.74560627699839,15120.264066983447,58.371548614501954,0.2211883833592246,89.77881161664078,139.13945122383635,139.0,15119.35926612576,139.2105096859871,139.2105096859871,139.0,0.2212016199949101,89.77879838000509,0.904800857690134,0.0710584621507166,1.3236635685476283e-05,0.0,-41.0
224237.06066756847,483052.41955730726,61.2083854675293,False,6.402964736724154,52.33103647833069,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,139.54232795128155,-40.34361777661656,15127.050979643687,56.1683854675293,0.2127444829656441,89.78725551703435,139.54232795128155,140.0,15126.145129181485,139.61323195069946,139.61323195069946,140.0,0.2127572233509249,89.78724277664908,0.9058504622043984,0.0709039994179079,1.2740385280873843e-05,0.0,-40.0
225291.8742229474,483052.41955730726,77.14801025390625,False,6.41843727225624,52.33090257363129,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,136.66803521398128,-43.20565471952804,15841.076984853118,72.10801025390624,0.2608065174884274,89.73919348251157,136.66803521398128,137.0,15840.135248670844,136.73974097845755,136.73974097845755,137.0,0.2608220228826193,89.73917797711738,0.941736182274326,0.0717057644762633,1.550539419187258e-05,0.0,-43.0
225643.47874140705,482826.3880811546,78.75642395019531,False,6.423547335381178,52.3288262693084,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,136.33034278795486,-43.539301248595336,16248.255938778602,73.7164239501953,0.2599424215496252,89.74005757845038,136.33034278795486,136.0,16247.29179249754,136.40209888104957,136.40209888104957,136.0,0.2599578468329826,89.74004215316701,0.964146281063222,0.0717560930947058,1.542528335740645e-05,0.0,-44.0
208942.26411457488,482725.92964730907,21.67290687561035,False,6.178549509765403,52.32981655473318,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-154.80140057919093,25.134893370693646,12877.918284868529,16.632906875610352,0.0740022427539212,89.92599775724608,205.19859942080907,205.0,12877.072834880351,205.14334001858825,205.14334001858825,205.0,0.0740071013989313,89.92599289860107,0.84544998817546,359.9447405977792,4.858645010125118e-06,0.0,25.0
225467.6764821772,482525.01277961786,76.37163543701172,False,6.420905643018695,52.32614054307131,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,137.50976470493623,-42.36197411831486,16344.287919126951,71.33163543701171,0.2500552932074777,89.74994470679252,137.50976470493623,138.0,16343.316186035549,137.58131690953505,137.58131690953505,138.0,0.2500701606869177,89.74992983931308,0.9717330914063496,0.0715522045988166,1.4867479440017206e-05,0.0,-42.0
225417.4472652544,480892.56322962674,67.95948028564453,False,6.419827716625782,52.31147701783584,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,141.28166407861505,-38.59094109878859,17538.38102772273,62.91948028564453,0.2055494858934793,89.79445051410652,141.28166407861505,141.0,17537.333870437255,141.35176273842652,141.35176273842652,141.0,0.2055617591840654,89.79443824081594,1.0471572854767146,0.0700986598114639,1.2273290586173324e-05,0.0,-39.0
225568.1349160228,480164.23958424607,70.88579559326172,False,6.4218846240226615,52.30491262991555,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,142.37082377727594,-37.50015801224927,18200.108499196027,65.84579559326171,0.2072883096371395,89.79271169036286,142.37082377727594,142.0,18199.02119295781,142.44027832556444,142.44027832556444,142.0,0.2073006940342402,89.79269930596575,1.0873062382124772,0.0694545482884905,1.2384397100717592e-05,0.0,-38.0
225543.02030756144,480114.0103673233,70.00204467773438,False,6.421505937256607,52.30446446725431,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,142.53069779525902,-37.34058428973808,18224.01786152202,64.96204467773437,0.2042379047278499,89.79576209527215,142.53069779525902,143.0,18222.92880945737,142.60004867352302,142.60004867352302,143.0,0.2042501104402143,89.79574988955979,1.0890520646498771,0.0693508782640037,1.2205712364377064e-05,0.0,-37.0
225065.8427467948,479687.0620234794,62.76013946533203,False,6.414421918453376,52.30068868824517,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,144.5344727253023,-35.34242278407584,18276.09018335929,57.72013946533203,0.1809527834240097,89.819047216576,144.5344727253023,145.0,18274.99337358124,144.60234050047302,144.60234050047302,145.0,0.1809636435900467,89.81903635640995,1.0968097780532844,0.0678677751707539,1.0860166037018892e-05,0.0,-35.0
225342.10343987023,479636.8328065567,67.1688461303711,False,6.418461002170964,52.30020204297311,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,143.9347414401439,-35.93895574654536,18480.654927165782,62.128846130371095,0.1926180253275689,89.80738197467242,143.9347414401439,144.0,18479.547835943293,144.00309006348618,144.00309006348618,144.0,0.1926295647938035,89.8073704352062,1.1070912224931817,0.0683486233422741,1.1539466234583571e-05,0.0,-36.0
224814.6966621808,479435.9159388653,60.60180282592773,False,6.410688498006491,52.29846369181424,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,145.63135814328683,-34.24849582877246,18334.06810193664,55.56180282592773,0.1736356078053999,89.8263643921946,145.63135814328683,146.0,18332.96532533692,145.6982735897345,145.6982735897345,146.0,0.1736460523848385,89.82635394761516,1.102776599724166,0.0669154464476662,1.044457943860655e-05,0.0,-34.0
224613.7797944896,479234.9990711742,46.53831481933594,False,6.40770203041938,52.29668360667011,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,146.50363692014702,-33.37858354557113,18385.260397114973,41.49831481933594,0.1293250248748516,89.87067497512516,146.50363692014702,147.0,18384.15240410085,146.56972519076083,146.56972519076083,147.0,0.1293328191279797,89.87066718087202,1.1079930141204386,0.0660882706138181,7.794253128134976e-06,0.0,-33.0
